-1.0314411254606837,-0.10697765751895849,0.17133076317772167,-0.4336901372712365,3.1163364035797914,-1.957977246178213,2.6789170102416504,-4.329341984797583,-2.586589072980807,4.481113107049383,-1.5887895032921873,1.1117909078584076,4.327411401505879,-3.825581597451111,-3.002544893143715,-2.574065841934159,1.24830221064683,-1.1112531372201229,-3.9896947572196817,1.2681086259251462,1.8849424014652882,-0.5117488958424876,-2.3671934668837236,0.7429301891064632,-2.0929739181385165,2.4495184418251026,-3.8576779682742135,1.129980207510799,2.128461094292331,3.2533422076241947,-1.1391627901973789,2.088961212093665,-1.0167858441840028,-4.688454537831288,3.9135979819913036,-0.537610248412419,3.4995295850801433,-0.21823417866970285,0.5857091896133126,-4.017646836483966,-4.769199828848416,2.502393263633149,2.6211893771843853,-3.7455694029027353,-3.8642442578766434,0.7227284741799789,-3.012441647872224,-2.1217260402675175,2.7276226563331796,-3.657224862994355,-2.170289294536094,1.0424555533334123,-2.148498163966346,-2.7573075772272437,2.8019871093266002,-3.7011430791308952,-2.971530969691214,2.0701961268743374,2.8883417312322845,3.272498561520627,4.78616724770204,2.0150789119991552,3.318744120561292,-4.772966444152376,-3.852715076910125,4.116834677042136,3.3986510101147616,4.833636311822711,-2.9490087206073667,4.039600720206646,4.2302972206638145,3.7251358426173065,-2.793351737488732,1.5691523257397133,-0.11337879650206384,2.70071148506994,-1.9955050404169716,3.901446496825709,-1.8156061848823835,3.617522293209854
2.1782314539312564,-1.4094449638304751,1.8706574439121781,0.21847867917879737,-2.0890801057361186,-1.3928392958299463,1.313487962842077,4.901576723810193,1.9885529369757782,-4.289621997694288,-4.348798878661668,2.148703738555171,-3.871925969418075,-3.653292006336595,-2.6163927253926356,-4.700157007383097,4.562412930535514,1.8463074541761193,-2.563149144325916,-1.5636682919191802,0.19432670417161457,-4.506323244549845,3.923971877112191,-4.791715240025729,1.5409090243321,-0.566095640011266,2.004583942791063,-4.286609349206421,-2.8834072458136206,-2.3483450510066395,-4.484809247137527,-0.7768282670429483,2.6190433044942862,4.412303769335528,-4.833518193413855,0.6255745961078651,1.0321000093716748,-1.039961327243053,-3.35442432181438,-1.4563809399369787,3.464502760740531,1.6030443563112962,1.627938985715558,-1.3562277247929577,-1.743854173099566,1.957943777993505,-1.6180619157349518,0.8172945667095455,1.1074322301832407,-4.057246946386368,3.918432852528908,3.7117202023206453,4.458241713308338,0.05178018285710628,4.555996777448634,4.243820523463455,2.051973755904115,2.8310815464370442,-2.2624938084854107,2.3483003038821804,0.6334915665487828,-4.256853245610861,-3.0696463954615383,1.1629445916764247,-2.701608289601809,-2.1731579972542225,1.6451759192527882,3.031925479704214,2.603735929218034,1.3599203882060373,-3.7748118957235333,-0.2851284982575253,0.6542026883927088,-1.5848023135035794,0.685233769517295,-2.6017437675890442,0.740457608482703,2.480935805336064,-4.05162335192972,3.506677776147571
3.3305439523199643,-0.08962623257604552,2.6179556674925153,-1.2427474648871262,2.7850182290306202,4.995049072336959,3.5581113772663375,2.9531227462873955,2.118047513554371,-3.6997044070337037,-4.204375739836226,-1.1303389556799637,-3.1993349298953477,-1.6913860983355167,-4.543131256200132,1.164388508079477,-2.004001506499653,-3.4528478454328426,0.6092654878763426,-3.6108804543132567,-0.4304205630282798,3.4245995586599642,1.2810586872854834,-3.538530329874665,4.605157002980345,3.841584157029383,-3.5830534298347083,-0.16323010478067168,2.532995542784775,1.3887276735659904,0.8011631930805097,-2.466960660432489,-2.1382541999186833,0.5004742541642826,2.3681928823731724,-2.8219883761594766,4.983008427392173,-0.2573782852500206,-2.076286302981336,1.4135940066905373,-0.4611283752250528,-3.742313882397832,-1.397686140218688,1.503174935878957,-1.4997420237406422,4.116042452528084,-4.662081906353432,3.2678510090511126,-4.295323081390028,-0.9825138728904714,2.621444146504379,-1.8945479670282461,2.1072648805929206,-0.911917515104661,-4.391953877015764,0.04924055031287233,1.5630547224974989,0.0644240354431802,-1.3871682781900452,0.3522626313942512,3.9425536026615804,-0.8284360515888078,-1.5676766016528676,4.171771758810108,-1.645614535152371,3.609602518023358,-2.8138634495127968,-3.1838808320385614,-1.8236808655388437,2.593353394786526,2.5538738608612843,2.9633317375688617,-1.5670849563395928,0.44679730778053317,-2.5553954108319643,-3.9711036388243404,-2.705998695034555,-4.076646989489825,1.3402373681984803,-4.179336055989145
3.1842827892028214,-2.96746592021802,-0.028674487974278406,3.4075658814432996,0.6888965043726492,2.885545331115962,-3.1017509509774555,3.9841805098060767,-1.7448651908828272,-3.187887171767194,1.5855423315321215,0.12947379610716903,3.772031405397689,1.3200836375732727,-2.00453035619927,-4.882594012745849,3.999581681385529,-1.3284945795453695,-2.984544736596948,-0.6302045116271815,-2.83725675479098,-3.3854744465326503,-1.5596670573844684,2.101673170421763,-4.744712069035566,-1.7255292780080378,-4.239958438802873,-3.5083640888836642,1.0618957186006428,1.8494303199221984,3.1956076130769606,-2.192562571593304,4.451080448908902,-0.8630108694788374,0.5723946317936779,-2.722711731510119,-1.1534564351662402,3.0684894267713347,2.189845869183513,-0.40437567950121434,2.521088847580355,-3.762986242032509,-4.816900762191509,-0.12424781389333672,4.266223377907712,-0.48744394392953083,-1.8444096806341514,4.850307214730711,4.179295690426823,2.3929270147914883,-3.2700746092091437,-3.6593417947192397,-1.813263993990708,0.31774176210101146,-2.020559970034208,0.11786328223582387,4.572290058739115,-2.389343900024139,4.605145436834812,-1.2157578845403072,3.683399377736525,4.271897891887313,-2.105376694518284,0.4677453686378996,-0.5081907478199721,-4.757327057978857,1.8786151353689706,2.937439583940351,4.655202109348259,0.23779988267427443,-0.6836370066952502,-2.6239450238917783,1.8117844699035635,2.3671367852689884,2.4521187776992615,-0.11022215630324572,0.35685744650799434,-2.082909942959559,3.7186747213683757,3.377910272958846
4.844862002974928,-2.8047635455458497,-0.2627673869560998,4.078465942951652,2.4341981025558046,-0.6418305522526313,1.1536687606037388,-2.8521163323225274,-4.41244634086247,4.034697520540753,0.7648333188986833,-2.951085763352972,3.041053345833833,-4.377089020609284,-3.300858077085702,-1.3364294667464183,1.0246013797862008,-4.98972479746322,-4.6855022407899956,3.414428256762596,-1.1609609319717484,-1.5479278838231991,-3.3086146596432986,1.5621355469912812,0.39209272127584294,0.3882043115958589,-3.7475440581644937,-0.9663004643258377,1.95823450769548,1.8391656058087569,-4.096976719101897,-4.568875611136944,-4.36999290097866,4.916967020437286,1.511537362532629,2.2643349882867825,-0.6599334541287005,4.85631269981017,-3.57688297835435,-1.229096769212561,-0.4609150353573166,4.372389519309641,-3.0479138157464414,4.532678254343638,4.650972373768663,-3.7337148394046737,4.75825710031102,2.0832016776402695,3.6520125136755444,-4.9703284586876855,2.0181433005530725,-3.7080859442807568,0.4751826141208859,-2.4190747738679064,-3.709023042433588,-0.88218180803465,2.17840177797489,-0.6253974415952657,3.498626207417024,-2.1274568526771787,4.145935835464787,1.1988821472057043,3.7045210466226264,3.049924896349272,4.1017376734843864,4.142225917247584,-2.3200175244562193,4.337279942393413,4.503676596950587,0.8008319763140404,-1.3851840812758476,-0.720895257743992,4.900478413440396,2.144456436304183,4.06368721886214,-4.700010015393334,-3.2176673043468207,0.31032002537819015,-1.2449188403056644,3.885476346811849
-4.962592017238192,-1.3357056512414234,0.45926679889764843,-2.5933760416560547,-4.5325160267823605,-3.3596734645332704,-2.9610340287847947,-1.705315488583019,1.2307737509977468,-4.101446807066747,2.7033311697034312,2.0409662935464734,-4.275369388898557,1.086697733784936,1.451887519893158,3.4465436594007914,1.5337964341242172,4.038049825125157,-3.0266545544119605,-3.3522951527619638,2.714853371633772,0.6144205270644565,-2.597867142370194,1.3269611323019026,-4.7188566334699855,0.9038070617206384,-0.6135729959354275,3.652286932468445,3.9813502227414754,-1.614794848549479,-2.2773353794748474,0.8094363970037666,3.4890661659074063,-3.6270820108471447,2.7876408040882383,4.246365042749273,-1.4253754229994353,-4.765225273744678,1.8964731005006974,-0.7943922163260098,3.039382803360169,1.818707559313264,-0.9973170923058317,-0.25432066997429503,-0.3525554457569613,0.21873087390331447,-0.7018164506998681,4.200884657288324,-4.786496410983981,4.507477099218111,2.937114230781972,3.0794048475057156,-2.39898735372585,-1.2160949479537164,2.6871323322961516,3.39621790674947,-0.05738203562624555,3.0148799241591684,3.2992480962583004,-0.09728948371386492,-4.56638903488801,-4.624590215040838,0.058058460072740736,-3.9342526541657885,3.9911796973057045,-3.3979674165630547,-4.270244031067438,-3.0580205111178027,-2.691085548788432,0.7849585407604942,4.384897446540236,2.4783602054739395,3.6721192462096064,-1.7064439240662255,2.4475195248158066,4.485905890848265,1.1020907227471377,-2.089850121998269,0.27243366621207743,-0.08077798426258553
0.0011161409035453929,0.9208654626832202,4.372447838157889,-4.0132946096955,2.600722858788509,-3.6618058049302604,-4.601973278702117,4.949372506689467,-1.6027853883331522,2.293942951257475,-4.736059722945707,-1.3974835512686479,-4.094291813318733,4.853239000018683,4.948374961099866,-1.9910324473908325,-4.9110020303805495,1.0130158708976333,3.9622780156088733,-0.420808461797082,-0.7462453335151897,-1.202483992030745,-1.735734004181524,-1.6767878901394995,-1.7056224657677022,-0.8267389997017749,-3.1423084556149283,-4.28147142051805,3.459686099951189,-3.018997712650593,3.7135017062079223,4.928942822298675,-0.49699769185121756,4.960511712987826,2.6447200955360373,3.8952107221722376,4.895125172774277,-2.049881414484025,4.122768103307168,-2.2347381340132833,-2.62248744149147,-3.722030270136769,4.0429110458973945,2.684541042094437,-2.2240004998070018,-1.563601944861619,2.0804081872775604,4.653988062354546,-2.6125547866332077,3.0966874845775227,-0.48845787245521244,4.1778295395720155,4.792376269806759,0.19451374480435435,-3.4765468852425285,0.9172794799551953,1.0681156039584083,-2.1842828463689345,3.4044366812242988,4.175821365665535,-0.8119585072745594,4.96415926262306,4.279580057514414,1.179416715145285,-2.8591548436094816,4.263009308019862,0.47762122023465414,-3.369983902003497,-1.580362733552998,-0.6521449158589032,-4.246061390691058,4.251413479565609,0.2711860612532746,-3.637384057090025,1.0759300617677825,1.3640385896190588,2.506361068792735,-3.5424801677202167,0.8868123923763682,1.3916811242639016
-0.9901728367408813,-0.7929791488692106,-0.797343094788161,3.0547818649903613,2.7223262370779877,0.4872667644249362,-3.501981209889662,-1.3702219432708285,4.730633006197403,1.940432980127591,-1.9181149354638816,2.3432284755072885,-3.7843163879016894,-1.6376784213280349,-3.3896570925322256,0.5501893741833741,-3.838878501363694,0.8314266278399196,-1.494619188017976,-4.0607312358215975,-0.7475068532626428,1.759497870441351,1.6119140105245822,-1.4669095321561287,-3.794817229619163,2.225104924623713,1.003372474718085,0.32845188489325716,-2.7230597008544932,2.1261488724534527,-0.31714639092997876,4.439285714745194,-2.6839220251995255,-2.962794806432998,-2.6542084931974896,-0.848800843749371,4.379611448732033,-1.5176548642055998,-1.7283672148552642,2.780264610083525,-4.796117102406532,-0.7455615751647837,1.016527636926472,3.0442744316847503,1.695663745326812,-4.808889480013383,-3.105374845724267,-2.18560954421928,2.509552904041832,3.2512397148117067,-4.135887497852451,-2.2910400828958077,-3.159506888556989,-3.1723251943337316,1.856644065965749,-2.477305792956348,0.23871841168137342,-2.8597433196592914,-1.0440077773603673,-3.8019344213187756,-2.579270082801983,0.4846270457891144,-2.1212693613692757,-2.6858825851251056,2.1059196701634897,-1.4903782528460718,4.941829494752257,3.4130797117042566,-0.7962700082970997,-0.014465712656006602,-4.850340731506371,4.577319873137018,-0.8407907526450153,-0.1556272867178743,-2.1406146419776273,2.1801354615065294,2.226560793015142,-4.958826602927275,-3.1981608112753146,3.2832565863218233
-4.459622846048157,0.623030173971939,3.0333723266629264,1.8862437234338625,-2.007914880155457,1.215693518533707,4.500474324864503,-4.841485501151026,1.8149961119980373,2.2808373898682976,1.4618300384811889,-0.5253386780638913,4.730761129971011,4.410326472796566,-3.2514061908678205,-4.344184850452901,-4.211600956151993,-2.035178757351712,0.28492221055801625,4.696288444776733,-4.175933106419745,1.7124769575923682,3.9816277930702726,1.1629072425210651,-1.1164936171954154,4.625552643951463,-0.2825961963437673,0.9027255933042433,-0.7810466614264655,2.0364870606157037,3.4908960579387927,-3.382120932775674,0.4127910485867403,2.9242031254789214,-3.442546181394135,3.3503399601828887,2.445100714932258,-2.831450016428425,-1.391424579581657,2.6984222201930774,3.2181161439479133,-1.5284693284767314,-0.137287736719236,-2.424152254017229,4.26763552923989,2.619137531931095,1.5992165263065705,2.354388761035393,3.2266550328026034,-1.5569995531920022,-0.3615033987890426,0.8580205538420782,-3.2276368734777106,-3.7509141618044795,0.035344178912188884,4.246764707204025,-1.2787471936770145,-4.348900629015895,0.9934781907924362,1.3146023071915813,-0.3945870514045735,0.49338191904936046,2.8960083733399666,-4.225625713156031,4.453949932130565,0.9870050607658754,-3.349007994558779,-0.9152275537737231,-3.157095494964306,-3.9455603730546596,-1.5404408988183027,0.7120396727721645,2.8323490493420866,1.7176925256761755,3.691581649814817,4.7681433355415574,-1.49899009695309,-1.7011557027347468,-4.6180850852732025,0.1504915458488676
0.8698033391407689,2.193213603323958,3.280222371211172,4.684431709407155,2.5559591489333644,1.7182764909430737,-3.700568620178004,-4.476297594771983,-1.3123573302555624,3.758944853814037,3.7037853722421255,-1.562666975318474,3.2833695985923783,1.6165382079919022,3.1480542269240175,3.4980684779803917,4.187956537155482,2.891255456676154,-3.846165960790542,3.8310277610445476,-2.7948846129920346,0.9428903935230171,3.8426926066479505,-4.331314098867289,4.880283991842019,3.614578874848835,2.1788015269307914,1.5118458304497717,4.0979721824509285,-4.361762465024784,1.911047975450535,2.9346459138534464,3.7136006139724276,-2.6090038603398025,-2.984141636480284,-2.332264728498481,4.377010380728978,-1.3774791048163015,3.714471213477184,-0.30118326298956166,3.802498607940592,-4.145658962488524,-4.747146782118598,-1.6229913080440461,-3.465489085219333,-1.2868419447730806,1.3539572999660043,-2.997691737524968,-3.007384900810186,-2.3877032486852245,-0.4351758267381456,3.870550948710374,-3.7920672744670836,0.40234899956427483,3.4110132442919516,-2.787221513876279,0.2671971275802676,1.812520538937319,2.1235375080302954,-4.517977667007571,2.72866689155435,-4.860812942460067,2.4557886779624027,-4.734386120963395,-1.703641873405335,3.462756495051449,-2.5585912492867857,-3.7239068757622906,-3.6465250909849445,-1.9508591153363253,2.454625887513908,-2.5010709114435414,1.590457078121259,0.3977822962283817,2.5375689840220006,-1.5242985201158032,-1.5684524018543167,-3.6875802144226166,-3.8328879021667484,-0.35387271055324243
4.483435633788635,-4.4063294629288485,2.7509098942499177,-4.148216484161919,-3.438513246104773,4.511293741489841,0.12968429597685294,1.4940290406751955,-3.082689860163037,0.26497795442040006,-3.7002328577588828,-4.310297743771468,-1.8089578540994333,1.2551545794450458,-0.6913210889220167,-0.5941181950228236,-0.4597054125465827,3.5398900837937264,1.1082229661249232,-3.9452806791722383,0.5866126682937867,2.8001194139597363,-1.9719339634681665,2.1971098234798547,4.678553593444674,-0.7379787346553579,4.989189187335201,1.116129678466442,2.818377928589817,1.986137748186696,0.39582697126828714,-3.749885188662354,4.872888838760616,4.438390225038981,0.962460570486261,3.3538261213811404,1.8449699085394156,-3.5403850077117016,1.0927397907992376,4.357569549087488,4.264814426036678,4.027659423087801,-1.3442805491122356,1.898620009128058,-0.43012162119595576,1.0623467683486632,0.20287372050598496,-0.6428973457750109,-2.1410319673575184,2.881360705614846,1.9837154832716486,-3.529002927189464,4.276270291236262,3.835533144229868,3.1734907842755877,-4.5261093353497905,1.638833532197339,4.530970961648668,-1.9135107714209387,-3.9161167202220115,1.3321089718656998,-4.412065366581142,-2.657040678008886,4.189318462979723,1.4628538089408627,-2.3246418677541048,3.9435248621355523,3.458835338264561,-3.580172026810653,-4.006630986274484,-4.319560433338825,3.762066905635788,0.9508723547135722,1.2750336363398018,-1.0021321656328586,-4.335813661960342,-0.7113424048440953,1.093209682798486,3.1498987977342363,-0.19750059952390098
-4.685593642286754,-2.2401869471596103,1.0486834152716518,0.7259736531490768,-4.637420256279419,1.5371219496583421,-4.4042787138847235,0.6125807199369748,-4.123632569179369,-4.07685700081238,1.6922520405165087,0.03826801309846806,-2.652245526913628,2.558643083157577,1.5899341552697943,1.1078084018772594,-4.543642028026584,-2.8240439765909087,1.250846727460091,-1.4296312609206652,-0.8936467005206472,-2.459046332321,-3.277016457365922,-1.9822194507256663,-0.1344564875522991,4.980987925940996,-4.979516684624654,2.01519156868311,-3.9512474515608886,4.642644628524941,-3.244103510194989,-1.5589060085865003,4.7217427942694545,-4.321163412939518,-1.4588342493836737,-1.4861752448766796,-1.7006401382961256,2.6210570428155155,0.8685487943468306,3.767067794689851,-2.8023123541177797,-4.082995494095687,1.441347349893285,3.5854299233226095,-4.5305137264219075,-4.418511347049261,4.899885086981444,-2.519572593842616,3.461164670814829,-0.23252595798090248,-0.717750472592189,-3.0562340353375705,0.9934745376299192,-3.734737199944782,4.8737884066935315,1.4365893106889471,-1.2299188249962212,-4.588816807718588,-3.0933306742120337,-0.3667946972621805,-3.9637226567078843,-2.9051888915728874,-2.7592071799350637,-0.025383877437619162,-4.668978453624382,-1.1905462425800684,-1.1223281280193453,-1.5943569696377557,-0.03912885494909979,-2.935165920132241,0.20466716871993862,-2.951614158328235,-4.112950747540864,4.744896642170344,-0.1581776771396859,2.2683293269884364,3.6673431654561783,-2.260803190563465,-1.2910929334951038,-3.8807694680846883
-4.005719800836573,1.9951003434951198,4.97928664802709,-0.9105919696196851,-0.2093770097526204,-4.338331781863715,-1.548991213964741,-2.1646412223530254,4.324693108540288,-3.234642547055595,-4.809141266213355,2.4393282322289056,1.1324621701202342,0.8636889677187298,-4.025974463573158,2.828744986163576,1.9295617684554633,-0.8149741751093509,3.7877617402241492,-3.751559446509014,4.333690353890674,4.529198265374214,0.6044322100578214,-3.8578347218031994,0.8136344496004222,1.468338827912803,-0.9436450712209643,-4.7834623581684665,0.8037699732418435,3.9903326675810513,3.8059010965494533,-1.3225533489851116,3.2650028571593426,3.277210443411289,-4.587794938812795,3.8305358283084057,-0.18775462086888295,-0.37586840974611846,1.8890777189554209,-1.0397890497143236,-1.2268770654739258,-3.9800176280909216,-2.150764573483419,4.754881473454673,0.14672338429698284,3.6395632026503244,-4.0314254371414115,4.399167645612778,4.038307508483296,-2.2156132032310594,-0.9340398937663674,-0.13851468622662955,-1.0185811946390677,-3.4807382158099465,0.32953889254506263,4.329924348410616,4.4019889760990605,1.6959878435312703,-4.970886375243772,2.4017900491385547,4.02165169226445,4.6668264616136135,4.71892681014785,4.38652722648313,0.1625087335525044,-1.0482808247778785,0.24670953580501864,4.208203000032944,1.9766259161535937,1.6594913479492535,1.6330857811642363,0.5695484454552746,-3.0406807961280347,2.5358434650235395,-4.177107590335067,-0.44329963389834637,-2.3446504709680016,1.3528344132821712,-1.413371362565996,-2.815865962807629
-3.6700680125741147,2.2496654511810776,4.853155988171778,1.592189121057035,3.614644511870282,0.06164166660269643,2.929634208679821,1.6054933626514312,-3.4580616437306833,-3.302691107628688,-0.3047688178651553,-3.944880970286766,-1.257082563507106,1.2543353618453779,3.0603914820305755,4.442409114961423,3.602932153379499,-4.924024437587537,-1.2603725630458706,1.9417337527091583,1.9164599770552315,-4.550418744141112,-3.938834885543989,2.9458587051201013,-2.6997111250023376,-2.4903858747665164,1.4108477327526958,4.709370121817318,3.6646438040093265,-0.5571739812724941,1.8686483639558826,4.267330112515397,3.4587620551210896,-0.4064773911514652,1.172022345475896,-0.3690573680692899,-1.5929388555259494,-0.08097459867136614,-4.995055360562124,-4.784696573973093,0.5508415469540573,-2.178160275391854,3.2653466592911484,-3.7379199893853787,0.5510679576527644,4.754359123111258,2.065536014137186,4.975556583473731,-0.2731403468776028,4.506993439332863,-3.4389948005117255,-2.005083464497699,-1.2337782947674358,4.014462627427465,-3.1563033223655856,0.8871715432758975,4.651460773838889,2.834133011524036,2.840310403200923,1.5802974709916207,1.1790701472264575,-2.2400526712123914,-0.3850597623956409,-0.06223452983078914,0.9093320115810011,1.7295700544090775,1.8410862363598568,2.7181538152647056,-0.34787838348304456,0.9164019259521905,3.1427207000039736,-3.110532194242299,0.9294857358321251,1.031147503217189,-4.812331976655447,0.3640397292139008,-4.652023087343706,2.1160078482042888,3.790878394287003,3.208918753563139
-0.26688621241891086,0.6578253338334328,1.557003716335803,2.9458955659769415,1.7767258329383595,4.739275126638775,4.137860071586803,-0.5536486629582438,-3.5998145400049664,-2.417586529232576,-4.560279401602396,-4.224436401083683,4.251373894060004,-2.7566114684581255,3.4993997105618035,1.3865747579635768,-1.805173697512834,4.949424472609792,3.4233470633322294,3.681430387153759,-1.8531089795137956,-0.615010122988846,-0.18541815135982853,-1.733180053466492,3.1942098687940623,3.9095340799966816,-1.8611455649915087,2.57170045258986,-3.5315493326201297,0.0819376725471388,-1.734432374247108,3.4750895696077477,-2.4849974219825266,-3.8923048288361595,-2.2747663056555623,0.7774986509635773,0.13993203824104183,1.7357173737594933,-4.399325163494998,-2.9083805347574065,-1.8637231762724626,1.5441342459147012,2.2295649568950293,-1.7109412501376409,-1.95881016655713,-0.3842701953453598,1.364578420438074,-1.8779528808361423,-0.44682128687954403,2.3095282604322653,4.938219685547336,0.049789434155411705,-0.557608055497194,-2.529687660451041,-0.21393513058708846,4.572873106673942,1.2352909750972052,-2.090653986402218,4.334509591682217,-0.7994942364474333,4.6882630032968535,-0.46630055564318207,-4.824451748913052,0.6950452987776101,-3.7577648102533345,-1.0407516679363682,-4.233638514545874,4.620765745217408,4.434922531156678,-3.2741574440231003,2.663808323428394,-0.4987834179034789,2.7567499300563947,2.1102470927883865,1.8161035723618202,-3.154935899412885,1.7808557952028647,-1.1087137941491876,-2.718341619809308,2.092241939089259
-3.888333971923932,-1.8881717774814377,2.6765214509091084,-3.720337316429876,3.882268014670609,0.02351086073225872,-1.7980444414603558,4.492720499907337,4.177079500681953,0.42502454009819335,1.5016449310858193,-1.9415568540620054,-2.235572412747582,1.296785846598203,-2.8425479516537244,3.6568395258870745,-4.848406214451124,3.3665026741937787,4.7061235932602985,1.8018110997139192,0.5285923734423537,3.9272458668930077,3.273991869520474,-4.519623021681484,2.147425654551114,-1.0822664922568248,-1.6632277861568467,-1.6456042297109974,-4.384329696576421,2.7034806444323944,0.9758746017220532,-4.279783897736054,-2.369520230776885,0.4415197795002723,3.853638488221327,1.0522995948789537,4.235104036477981,0.14392360968431772,-2.538333803064483,-1.200575552712051,1.543712032559792,2.514521071858691,1.3385838078293033,-2.9396560804283944,-2.0396259187427224,-2.3272848440336436,0.2942835623312168,0.5592664136387326,-2.350946640881173,4.445162149197202,2.7132681270521952,4.986106033873212,2.059275049591318,3.726815261668921,-1.7744685813034433,-0.19420603578568896,-2.418015750765712,-0.7035053577836026,-0.696381793730636,0.7530941672073799,-4.70704918635165,0.18080181396850525,0.818936521588185,-2.533849640060144,-1.2087675939865372,2.9006907148727357,3.799373703330391,-2.4330359175178295,4.572238874577237,-4.331771332448959,1.985336728316034,-4.2432275005599145,-2.817024142690061,3.803941371803985,-0.6596205779069364,-1.5488798433195927,1.7959094864194358,1.100697966052302,0.23081055896331026,3.804950806545173
0.2891174588219947,2.9604629681994754,0.07940141982984317,4.2251156209149325,2.1288831736097746,-3.919412631283381,0.47067767333912824,1.5106645911925254,-4.19269667755181,-0.7318983088937436,-0.712176549125596,-0.5667541390720388,0.14258486974802365,-2.612063114309584,-4.6374165100267835,3.8647273983063424,3.293659022685189,0.443722366211321,-4.501095699211069,-0.33558306976901875,-3.390721809817938,-0.44445231153933396,0.3207090924770184,-0.30672043411755334,0.5436393871179868,1.045262267252809,3.429712042435249,1.6127904630071277,-1.865216592247807,0.5876288888433479,2.55021955455792,3.5575290629903233,4.358838142096575,2.6184857144070306,0.008489732851402199,4.781641012190545,-2.7023563141432128,-2.7044873243769096,-1.745017475408317,-4.772876844627145,-0.14128240476783072,-2.3104869537511474,0.5662875721306593,1.6907380045963682,-3.4217037198761613,0.4746847262645426,-3.1862162145455097,4.8251058706843235,2.304910008038077,3.4216650717849184,-2.3244473274896316,3.052007427303458,4.376732145048439,-1.4404625439549057,-3.6182365463750132,-2.320523887640822,2.71992914585264,1.9047353059986905,0.35053522563010864,-4.426409269190412,-4.8300526974619,1.4477118421618052,-1.2601459586895958,-4.775378658762895,4.344259343715173,-2.126489851498128,1.425041172452688,0.8017452504731981,-1.9118949548421393,-1.515559325197653,-4.1631074078534525,0.7512958989702012,-4.8812460702106435,-4.046530154631183,-3.361665463547512,-1.0825959095946769,0.3130333783612316,-0.7285587609962296,1.458625117377217,-1.686604749298033
-1.2324393987552518,0.3264523086713411,-4.586330794185754,-0.27965514713878425,-2.922708897885773,-1.595754959602047,-0.38646526942051285,0.9710431639536088,-3.7815070318641153,-2.931794577339044,0.016061086036245342,-2.807526346865803,3.714271317953548,-0.4292013052086774,-4.049305017543949,-2.8695454667197873,-1.2422320116590768,-3.6631222828098586,-2.196083932121222,-1.5788946152157246,0.9404865031206544,3.040471309308581,-1.4064571562148465,3.843572308104879,-4.266850765240655,-1.5115083048841638,-3.621661789989683,-2.6954508425231416,4.955770279720781,-3.6786729800156737,1.4303825955125582,-0.7077018779421329,-4.495815943964249,-2.609608322990764,-2.1498594908611457,3.7032760521389263,-0.9075735679090569,1.3107953767926683,2.942297897161952,-2.163319257386258,4.0092459429040295,-4.373607811562548,4.858286549436819,-0.159489268102051,1.6909440397221376,-2.740017361359155,2.692622503485256,-4.052582908591416,0.2537115308777649,3.877992453677639,-0.7689808135012122,2.6202936376699437,0.3289397494013402,-0.3084235865470908,1.7153594934552752,3.306959213651286,-2.555826757765489,4.6885626947823695,0.33361608034661705,-1.0642260583668572,-4.422978985204882,2.8944070674490097,-1.6980002672550043,3.8190753995647087,3.8850054344396767,-3.616393268282563,3.7598281208001594,-2.308875787409017,-4.902502367241615,3.3682045266015237,-0.4060056823947944,3.6434015270861164,1.9324902689303824,-4.208263089279017,-3.367716545673347,-1.6988987842988457,-2.2106877024996097,3.1814777295716135,1.475284498976095,-2.9307389011726404
2.039047125833855,-4.74886390802771,3.3265799997978407,-2.62275390926507,0.669977691911352,4.630650941825132,4.778299743595438,-1.9056582976138237,-1.9212284729982576,-3.5284484229013113,-1.0800301423943859,1.3374487097576782,0.2896574580638944,4.018092334897783,1.5503333692397692,1.3091653964583405,-2.2043215234538804,3.3217250563997203,2.2598880346529793,-3.583691057121481,1.3138226965935118,-4.624552721965469,0.9223436148950181,2.6852922682352887,3.038714147083712,1.2880229853145186,-0.5634360695364782,-2.8313693765699033,-4.851978030842461,4.197563183912636,-1.6054637495694557,-2.6870164350728,3.415811784759586,-1.996203416964324,-2.1897887720571707,4.421100724701086,4.70704338072474,-4.510466628227867,-1.8962828943622245,-3.1990083736865627,0.4961730573646128,-1.8658060250765374,1.3967469722707748,1.8429340197773447,-2.867578528607322,1.6371381484521574,-0.021093194629415724,4.514328420776295,-1.068747105626,-3.1014272482033323,3.081688380685579,4.5664780137992445,0.1527825142474759,-4.883336807866265,2.5409905209741646,3.003806312552768,-0.32427558595185646,4.897632032941521,2.6447830558898433,0.8168073135188347,4.785176977762116,-4.852794319979308,4.387027346728587,2.848524860769819,-4.501628496838981,1.9871027032489574,0.25746184560110574,2.107590724084545,2.9781462516609625,1.67911445697436,-3.4042365867108693,0.5591764202732796,0.6669254330965635,4.741965322553014,-0.17286689670435562,4.909666646984676,-2.391300221374306,2.4944032574449126,4.000750302415776,3.8468810190705227
